k,deltaD,D_base,D_harmonic,amplitude,phase
1.4543817527010803,0.016555496316414064,509.77880297768877,509.76224748137236,0.015668994985216983,-0.9165614930193394
1.4861944777911165,0.01536877332654285,509.77880297768877,509.7634342043622,0.014661562852369785,-1.2190757428242303
1.5180072028811524,0.014199339176343528,509.77880297768877,509.7646036385124,0.013719698053273183,-1.5198817863676686
1.5498199279711884,0.013050872274789072,509.77880297768877,509.765752105414,0.01283780832402336,-1.8188208939034851
1.5816326530612244,0.011927242923036374,509.77880297768877,509.76687573476573,0.012011023392014276,-2.115708049967725
1.6134453781512605,0.010832523151577789,509.77880297768877,509.7679704545372,0.01123512449319716,-2.4103279536317004
1.6452581032412965,0.009770997078135224,509.77880297768877,509.76903198061063,0.010506489507582421,-2.7024305393987733
1.6770708283313325,0.008747171814093235,509.77880297768877,509.7700558058747,0.009822052288112544,-2.991726115399029
1.7088835534213684,0.007765788941526353,509.77880297768877,509.77103718874724,0.009179275172484173,3.005304954732836
1.7406962785114046,0.006831836591175033,509.77880297768877,509.7719711410976,0.008576133933839427,2.7226757192476927
1.7725090036014406,0.005950562145244476,509.77880297768877,509.7728524155435,0.008011114477776467,2.4440080259291164
1.8043217286914766,0.0051274855945848685,509.77880297768877,509.7736754920942,0.0074832203065620505,2.16979227179455
1.8361344537815125,0.004368413577140018,509.77880297768877,509.77443456411163,0.006991988939522017,1.9005688580650544
1.8679471788715485,0.00367945412813242,509.77880297768877,509.77512352356064,0.006537513795101313,1.6369160854667215
1.8997599039615847,0.0030670321684738155,509.77880297768877,509.7757359455203,0.006120465115102231,1.3794249907113603
1.9315726290516206,0.0025379057624945744,509.77880297768877,509.7762650719263,0.005742098997331336,1.1286550707362322
1.9633853541416566,0.002099183171367258,509.77880297768877,509.7767037945174,0.005404237533455426,0.8850646402504998
1.9951980792316926,0.0017583407326355882,509.77880297768877,509.77704463695613,0.005109196548144492,0.6489121142515216
2.0270108043217285,0.0015232415917694198,509.77880297768877,509.777279736097,0.004859633731400956,0.42013213542066563
2.0588235294117645,0.0014021553130874054,509.77880297768877,509.7774008223757,0.004658295033261663,0.19820479651593198
2.090636254501801,0.001403778393068933,509.77880297768877,509.7773991992957,0.0045076582729668266,-0.01794503656965688
2.1224489795918364,0.0015372557015211896,509.77880297768877,509.77726572198725,0.004409512581275125,-0.22996791021432209
2.154261704681873,0.0018122028670859436,509.77880297768877,509.7769907748217,0.0043645594123191125,-0.43998701317969047
2.186074429771909,0.0022387296272086132,509.77880297768877,509.77656424806156,0.004372147636410067,-0.6503690231668479
2.2178871548619448,0.0028274641520624755,509.77880297768877,509.7759755135367,0.004430232772111208,-0.8634217865007197
2.2496998799519807,0.003589578351579803,509.77880297768877,509.7752133993372,0.004535577835304284,-1.081110083012985
