"k","deltaD","D_base","D_harmonic","amplitude","phase"
43.3199279711885,8.61646028106512,181.902030722448,173.285570441383,0.319381905378265,0.48651639331603
43.3517406962785,8.5686393231353,181.902030722448,173.333391399313,0.318358316090367,0.159900976903149
43.3835534213685,8.51452097394377,181.902030722448,173.387509748505,0.317218063769055,-0.167017285386313
43.4153661464586,8.4544183914733,181.902030722448,173.447612330975,0.315966714558888,-0.494253181989063
43.4471788715486,8.38866132127819,181.902030722448,173.51336940117,0.3146100443959,-0.821821202272695
43.4789915966387,8.31759451521265,181.902030722448,173.584436207236,0.313154019366898,-1.14973550178954
43.5108043217287,8.24157612665982,181.902030722448,173.660454595789,0.311604776529523,-1.47800986938012
43.5426170468187,8.16097609632001,181.902030722448,173.741054626128,0.309968605496112,-1.80665769584545
43.5744297719088,8.07617454161266,181.902030722448,173.825856180836,0.308251931050229,-2.13569194373367
43.6062424969988,7.98756016150344,181.902030722448,173.914470560945,0.306461297020947,-2.46512511761619
43.6380552220888,7.89552866711597,181.902030722448,174.006502055332,0.304603351587277,-2.79496923406245
43.6698679471789,7.80048124690927,181.902030722448,174.101549475539,0.302684834125831,-3.12523579037143
43.7016806722689,7.70282307353392,181.902030722448,174.199207648914,0.300712563649911,2.82724957619077
43.7334933973589,7.60296185776539,181.902030722448,174.299068864683,0.298693428819631,2.49610589674488
43.765306122449,7.50130645324174,181.902030722448,174.400724269207,0.296634379433027,2.16450875567874
43.797118847539,7.39826551411403,181.902030722448,174.503765208334,0.294542419238647,1.83244910972896
43.8289315726291,7.29424620622257,181.902030722448,174.607784516226,0.29242459984343,1.49991865020277
43.8607442977191,7.18965297108483,181.902030722448,174.712377751364,0.290288015427939,1.1669098664329
43.8925570228091,7.08488634082059,181.902030722448,174.817144381628,0.288139797925395,0.833416118679891
43.9243697478992,6.9803418012167,181.902030722448,174.921688921232,0.285987112274218,0.4994317213251
43.9561824729892,6.87640869942263,181.902030722448,175.025622023026,0.283837151316652,0.164952036936002
43.9879951980792,6.77346919228208,181.902030722448,175.128561530166,0.28169712989018,-0.17002641853888
44.0198079231693,6.67189723108169,181.902030722448,175.230133491367,0.279574277645607,-0.50550585957602
44.0516206482593,6.57205757845364,181.902030722448,175.329973143995,0.277475830125822,-0.841487104470094
44.0834333733493,6.4743048533694,181.902030722448,175.427725869079,0.275409017654359,-1.17796943940633
44.1152460984394,6.37898260051213,181.902030722448,175.523048121936,0.273381051612596,-1.51495047486584
44.1470588235294,6.2864223808451,181.902030722448,175.615608341603,0.271399107729886,-1.85242599661145
44.1788715486194,6.19694288084307,181.902030722448,175.705087841605,0.269470306071873,-2.19038981411831
44.2106842737095,6.11084903860615,181.902030722448,175.791181683842,0.267601687488668,-2.52883360992967
44.2424969987995,6.02843118588913,181.902030722448,175.873599536559,0.265800186375687,-2.86774679400611
44.2743097238896,5.94996420593972,181.902030722448,175.952066516509,0.264072599704859,3.07606893951071
44.3061224489796,5.87570670790259,181.902030722448,176.026324014546,0.262425552400767,2.73625850500211
44.3379351740696,5.80590021939625,181.902030722448,176.096130503052,0.26086545926268,2.39602536988864
44.3697478991597,5.74076839967597,181.902030722448,176.161262322772,0.259398483766065,2.05539040187439
44.4015606242497,5.68051627654546,181.902030722448,176.221514445903,0.258030494212232,1.71437722118556
44.4333733493397,5.62532951084685,181.902030722448,176.276701211602,0.256767017827271,1.37301220959455
44.4651860744298,5.57537369293962,181.902030722448,176.326657029509,0.255613193536046,1.0313244788352
44.4969987995198,5.53079367605542,181.902030722448,176.371237046393,0.254573724247814,0.689345794661553
44.5288115246098,5.4917129517892,181.902030722448,176.410317770659,0.253652829580958,0.347110453886694
44.5606242496999,5.45823307324872,181.902030722448,176.4437976492,0.252854200019505,0.00465511306714813
44.5924369747899,5.43043313153171,181.902030722448,176.471597590917,0.252180953528126,-0.337981430985572
44.62424969988,5.40836929126013,181.902030722448,176.493661431188,0.251635595651792,-0.680758507033649
44.65606242497,5.3920743908171,181.902030722448,176.509956331631,0.251219984087069,-1.02363387804792
44.68787515006,5.38155761281067,181.902030722448,176.520473109638,0.250935298635963,-1.36656408745655
44.7196878751501,5.37680423001333,181.902030722448,176.525226492435,0.250782017338795,-1.70950483628935
44.7515006002401,5.37777543172621,181.902030722448,176.524255290722,0.250759899436575,-2.05241138320939
44.7833133253301,5.38440823510959,181.902030722448,176.517622487339,0.250867975639286,-2.39523895844731
44.8151260504202,5.39661548556836,181.902030722448,176.50541523688,0.251104545983573,-2.73794318205456
44.8469387755102,5.41428594977276,181.902030722448,176.487744772676,0.251467185359976,-3.08048047671809
44.8787515006002,5.43728450434679,181.902030722448,176.464746218102,0.251952756585971,2.86037684155088
44.9105642256903,5.46545242266984,181.902030722448,176.436578299779,0.252557430706236,2.51829896061394
44.9423769507803,5.49860776163806,181.902030722448,176.40342296081,0.253276714024986,2.17651007279184
44.9741896758703,5.53654584960719,181.902030722448,176.365484872841,0.254105481223986,1.83504684172955
45.0060024009604,5.57903987611022,181.902030722448,176.322990846338,0.255038013800142,1.49394344818159
45.0378151260504,5.62584158332228,181.902030722448,176.276189139126,0.256068042971712,1.15323137493992
45.0696278511405,5.67668205861156,181.902030722448,176.225348663837,0.257188796153136,0.812939239721171
45.1014405762305,5.73127262691295,181.902030722448,176.170758095535,0.258393046085102,0.473092676056484
45.1332533013205,5.78930584105228,181.902030722448,176.112724881396,0.259673161724997,0.133714260780911
45.1650660264106,5.85045656757083,181.902030722448,176.051574154878,0.261021160049977,-0.205176514522216
45.1968787515006,5.91438316503027,181.902030722448,175.987647557418,0.262428757994632,-0.543563231770336
45.2286914765906,5.98072875122637,181.902030722448,175.921301971222,0.263887423831992,-0.881432498712616
45.2605042016807,6.04912255521199,181.902030722448,175.852908167236,0.265388427404713,-1.21877387021603
45.2923169267707,6.1191813495098,181.902030722448,175.782849372939,0.266922888716759,-1.55557974361858
45.3241296518607,6.1905109573984,181.902030722448,175.71151976505,0.26848182450001,-1.89184523328152
45.3559423769508,6.26270782966532,181.902030722448,175.639322892783,0.270056192470536,-2.22756802931058
45.3877551020408,6.33536068474797,181.902030722448,175.5666700377,0.271636933082626,-2.56274824510413
45.4195678271308,6.40805220572071,181.902030722448,175.493978516728,0.273215008672404,-2.89738825796973
45.4513805522209,6.48036078713267,181.902030722448,175.421669935316,0.274781439955561,3.05169276062066
45.4831932773109,6.55186232426178,181.902030722448,175.350168398187,0.276327339904385,2.71811777883888
45.515006002401,6.62213203690681,181.902030722448,175.279898685542,0.277843945077542,2.38506390738438
45.546818727491,6.69074631944136,181.902030722448,175.211284403007,0.279322644513065,2.05252132570223
45.578631452581,6.75728460841967,181.902030722448,175.144746114029,0.280755006319838,1.7204787375756
45.6104441776711,6.82133125866955,181.902030722448,175.080699463779,0.282132802118641,1.3889235118213
45.6422569027611,6.88247741841937,181.902030722448,175.019553304029,0.283448029489505,1.05784181448137
45.6740696278511,6.94032289368619,181.902030722448,174.961707828762,0.284692932580706,0.727218732075271
45.7058823529412,6.99447799186774,181.902030722448,174.907552730581,0.285860021026864,0.397038385777178
45.7376950780312,7.04456533422152,181.902030722448,174.857465388227,0.286942087310098,0.0672840366211249
45.7695078031213,7.09022162674404,181.902030722448,174.811809095704,0.287932222681419,-0.26206181797316
45.8013205282113,7.13109937884749,181.902030722448,174.770931343601,0.288823831739904,-0.591017355921205
