"k","deltaD","D_base","D_harmonic","amplitude","phase"
8.13505402160864,20.0463921174269,609.57744014345,589.531048026023,0.150417017114857,2.44963513246935
8.16686674669868,20.0723659164163,609.57744014345,589.505074227034,0.150335094284767,2.11225157100095
8.19867947178872,20.0985839634776,609.57744014345,589.478856179972,0.150248734152749,1.77495701756733
8.23049219687875,20.1250227833631,609.57744014345,589.452417360087,0.150157344288953,1.43774949379201
8.26230492196879,20.1516614297342,609.57744014345,589.425778713716,0.150060383902089,1.10062640790295
8.29411764705882,20.1784823186962,609.57744014345,589.398957824754,0.14995736963372,0.763584566817105
8.32593037214886,20.2054720838055,609.57744014345,589.371968059644,0.14984788110041,0.426620191782142
8.3577430972389,20.232622443106,609.57744014345,589.344817700344,0.149731566129729,0.0897289375543882
8.38955582232893,20.2599310682182,609.57744014345,589.317509075232,0.149608145639894,-0.247094084917851
8.42136854741897,20.2874024450755,609.57744014345,589.290037698374,0.149477418116737,-0.58385428234211
8.453181272509,20.3150487156273,609.57744014345,589.262391427823,0.149339263645699,-0.920557549500741
8.48499399759904,20.3428904896238,609.57744014345,589.234549653826,0.149193647460389,-1.25721023628264
8.51680672268908,20.3709576155553,609.57744014345,589.206482527895,0.149040622972954,-1.59381911136992
8.54861944777911,20.3992898998574,609.57744014345,589.178150243592,0.148880334254853,-1.9303913226236
8.58043217286915,20.4279377636675,609.57744014345,589.149502379782,0.148713017939779,-2.26693435421528
8.61224489795918,20.4569628266864,609.57744014345,589.120477316763,0.148539004523142,-2.60345598055844
8.64405762304922,20.4864384080904,609.57744014345,589.091001735359,0.148358719035054,-2.93996421710318
8.67587034813926,20.5164499349369,609.57744014345,589.060990208513,0.148172681065904,3.0067180391046
8.70768307322929,20.5470952490921,609.57744014345,589.030344894358,0.147981504125598,2.67021183591992
8.73949579831933,20.5784848044291,609.57744014345,588.998955339021,0.147785894319439,2.33369406721294
8.77130852340936,20.6107417468323,609.57744014345,588.966698396618,0.147586648325452,1.9971563048396
8.8031212484994,20.6440018704651,609.57744014345,588.933438272985,0.147384650659982,1.66059016894816
8.83493397358944,20.6784134447335,609.57744014345,588.899026698716,0.147180870220508,1.32398739327559
8.86674669867947,20.7141369074853,609.57744014345,588.863303235965,0.14697635609725,0.987339892284413
8.89855942376951,20.7513444211561,609.57744014345,588.826095722294,0.146772232648109,0.650639829741576
8.93037214885954,20.7902192898207,609.57744014345,588.787220853629,0.146569693835171,0.313879688266973
8.96218487394958,20.8309552364603,609.57744014345,588.74648490699,0.146369996825378,-0.022947660701366
8.99399759903962,20.8737555411511,609.57744014345,588.703684602299,0.146174454863239,-0.3598488871602
9.02581032412965,20.9188320423506,609.57744014345,588.658608101099,0.145984429429643,-0.696830133730516
9.05762304921969,20.9664040049744,609.57744014345,588.611036138475,0.14580132170807,-1.03389694858306
9.08943577430972,21.016696860534,609.57744014345,588.560743282916,0.145626563387869,-1.37105422097469
9.12124849939976,21.069940826192,609.57744014345,588.507499317258,0.14546160684362,-1.70830612033807
9.15306122448979,21.126369411213,609.57744014345,588.451070732237,0.145307914740143,-2.04565603992039
9.18487394957983,21.1862178209147,609.57744014345,588.391222322535,0.145166949124126,-2.38310654600471
9.21668667466987,21.2497212698313,609.57744014345,588.327718873619,0.145040160075658,-2.72065933376341
9.2484993997599,21.3171132173712,609.57744014345,588.260326926079,0.144928974005795,-3.05831519078579
9.28031212484994,21.3886235407896,609.57744014345,588.18881660266,0.144834781699558,2.88711133789531
9.31212484993998,21.464476661722,609.57744014345,588.112963481728,0.144758926216883,2.54925073926267
9.34393757503001,21.5448896438801,609.57744014345,588.03255049957,0.14470269077682,2.21129038311684
9.37575030012005,21.6300702807025,609.57744014345,587.947369862747,0.144667286762033,1.87323328992794
9.40756302521008,21.7202151927924,609.57744014345,587.857224950657,0.144653841991008,1.53508342289664
9.43937575030012,21.8155079558151,609.57744014345,587.761932187635,0.144663389413682,1.19684566081299
9.47118847539016,21.9161172801266,609.57744014345,587.661322863323,0.144696856391957,0.85852575878536
9.50300120048019,22.0221952637513,609.57744014345,587.555244879699,0.144755054729226,0.520130296982191
9.53481392557023,22.133875740363,609.57744014345,587.443564403087,0.144838671612125,0.181666617793586
9.56662665066026,22.2512727436538,609.57744014345,587.326167399796,0.144948261622877,-0.156857247908034
