k,deltaD,D_base,D_harmonic,amplitude,phase
14.78391356542617,80.87522634393235,1240.3123288919742,1159.4371025480418,0.20477255769325686,1.1382437249518298
14.815726290516206,81.08184238601211,1240.3123288919742,1159.230486505962,0.20517258929323257,0.8037218268735211
14.847539015606243,81.28669504808363,1240.3123288919742,1159.0256338438905,0.20556994792189762,0.4694049813521576
14.879351740696277,81.48772092066974,1240.3123288919742,1158.8246079713044,0.20596012780872427,0.13529228904068608
14.911164465786314,81.68283157482051,1240.3123288919742,1158.6294973171537,0.2063386793347135,-0.19861979484809228
14.94297719087635,81.86993727950721,1240.3123288919742,1158.442391612467,0.20670126167724376,-0.5323373263015824
14.974789915966387,82.04697006041033,1240.3123288919742,1158.2653588315638,0.20704369186342386,-0.8658687107900737
15.006602641056421,82.21190579212498,1240.3123288919742,1158.1004230998492,0.20736198967796854,-1.199224518720525
15.038415366146458,82.36278503743483,1240.3123288919742,1157.9495438545393,0.20765241797889902,-1.532417282638262
15.070228091236494,82.49773237339491,1240.3123288919742,1157.8145965185793,0.20791151807747402,-1.8654612805732667
15.10204081632653,82.61497397407015,1240.3123288919742,1157.697354917904,0.20813613993562066,-2.1983723096719356
15.133853541416567,82.71285325323379,1240.3123288919742,1157.5994756387404,0.20832346702348126,-2.53116745394781
15.165666266506602,82.78984440667455,1240.3123288919742,1157.5224844852996,0.20847103576106227,-2.86386484965471
15.197478991596638,82.84456373220564,1240.3123288919742,1157.4677651597685,0.2085767495413966,3.086701855729913
15.229291716686674,82.8757786455601,1240.3123288919742,1157.436550246414,0.2086388873988249,2.7541425049902597
15.26110444177671,82.88241435118925,1240.3123288919742,1157.429914540785,0.208656107445614,2.421622498277804
15.292917166866745,82.86355816817286,1240.3123288919742,1157.4487707238013,0.2086274452546562,2.089121779976907
15.324729891956782,82.81846155197923,1240.3123288919742,1157.493867339995,0.20855230741600744,1.7566203509970508
15.356542617046818,82.74653989228545,1240.3123288919742,1157.5657889996887,0.20843046054205136,1.424098461599659
15.388355342136855,82.6473702045937,1240.3123288919742,1157.6649586873805,0.2082620160405308,1.0915367903100537
15.420168067226891,82.52068686834264,1240.3123288919742,1157.7916420236315,0.20804741101732338,0.7589166074527908
15.451980792316926,82.3663755959401,1240.3123288919742,1157.945953296034,0.2077873857116631,0.42621992200238784
15.483793517406962,82.18446584504682,1240.3123288919742,1158.1278630469274,0.20748295790548343,0.09342961059226286
15.515606242496998,81.97512190982638,1240.3123288919742,1158.3372069821478,0.20713539478493223,-0.23947047232050842
15.547418967587035,81.7386329453957,1240.3123288919742,1158.5736959465785,0.20674618276516363,-0.5724954039703433
15.57923169267707,81.47540219279517,1240.3123288919742,1158.836926699179,0.20631699581793278,-0.9056591231284334
15.611044417767106,81.18593567925518,1240.3123288919742,1159.126393212719,0.20584966286409703,-1.2389743807200873
15.642857142857142,80.87083067013828,1240.3123288919742,1159.441498221836,0.20534613480834868,-1.5724527114213638
15.674669867947179,80.53076414461702,1240.3123288919742,1159.7815647473572,0.2048084518000051,-1.9061044261823652
15.706482593037215,80.16648155711027,1240.3123288919742,1160.145847334864,0.2042387113003277,-2.2399386253390787
15.73829531812725,79.77878613090661,1240.3123288919742,1160.5335427610676,0.20363903752255594,-2.5739632316719576
15.770108043217286,79.36852890978616,1240.3123288919742,1160.943799982188,0.2030115527852115,-2.9081850424520925
15.801920768307323,78.936599768228,1240.3123288919742,1161.3757291237462,0.20235835128195057,3.040575507985497
15.833733493397359,78.48391955181728,1240.3123288919742,1161.828409340157,0.20168147572285763,2.705943033660247
15.865546218487394,78.01143348736059,1240.3123288919742,1162.3008954046136,0.20098289724335175,2.3710989399464384
15.89735894357743,77.52010596792661,1240.3123288919742,1162.7922229240476,0.20026449890912265,2.0360400827329563
15.929171668667466,77.01091678244256,1240.3123288919742,1163.3014121095316,0.1995280630706492,1.7007639538417478
15.960984393757503,76.48485882343061,1240.3123288919742,1163.8274700685436,0.19877526274075538,1.365268552222842
15.99279711884754,75.94293727090144,1240.3123288919742,1164.3693916210727,0.19800765708580453,1.0295522508400217
16.024609843937576,75.3861702161555,1240.3123288919742,1164.9261586758187,0.19722669103782783,0.6936136620630352
16.05642256902761,74.81559065691454,1240.3123288919742,1165.4967382350596,0.19643369895347382,0.35745150440612267
16.088235294117645,74.23224976563984,1240.3123288919742,1166.0800791263343,0.1956299121683656,0.02106447341935329
16.120048019207683,73.63722130642986,1240.3123288919742,1166.6751075855443,0.1948164702241604,-0.31554888054700536
16.151860744297718,73.03160705303458,1240.3123288919742,1167.2807218389396,0.193994435481771,-0.6523902651187112
16.183673469387756,72.41654304156873,1240.3123288919742,1167.8957858504054,0.19316481077908793,-0.989461746801303
16.21548619447779,71.79320647653162,1240.3123288919742,1168.5191224154426,0.19232855974559243,-1.3267658378003058
16.247298919567825,71.16282309787448,1240.3123288919742,1169.1495057940997,0.19148662934981386,-1.6643055667728108
16.279111644657863,70.52667480997798,1240.3123288919742,1169.7856540819962,0.190639974228282,-2.0020845317590115
16.310924369747898,69.8861073704386,1240.3123288919742,1170.4262215215356,0.18978958232594115,-2.3401069337823963
16.342737094837936,69.24253793724165,1240.3123288919742,1171.0697909547325,0.18893650136695422,-2.6783775898428597
16.37454981992797,68.59746227698588,1240.3123288919742,1171.7148666149883,0.18808186567024243,-3.016901924253709
16.406362545018006,67.95246144405019,1240.3123288919742,1172.359867447924,0.18722692282492248,2.9274993696861498
16.43817527010804,67.30920775055984,1240.3123288919742,1173.0031211414143,0.1863730597455126,2.5884491552287114
16.46998799519808,66.66946985947243,1240.3123288919742,1173.6428590325017,0.18552182763442598,2.2491257730313046
16.501800720288117,66.03511684765476,1240.3123288919742,1174.2772120443194,0.1846749653887237,1.909521913946539
16.53361344537815,65.40812110221395,1240.3123288919742,1174.9042077897602,0.18383442099867783,1.5696300514325245
16.565426170468186,64.79055993117845,1240.3123288919742,1175.5217689607957,0.18300237049691323,1.2294425902559107
16.597238895558224,64.1846157887212,1240.3123288919742,1176.127713103253,0.1821812340287413,0.8889520381403432
16.62905162064826,63.592575035074105,1240.3123288919742,1176.7197538569,0.1813736886270688,0.5481511995058092
16.660864345738293,63.01682517198378,1240.3123288919742,1177.2955037199904,0.18058267728977256,0.20703339005291588
16.69267707082833,62.4598505156514,1240.3123288919742,1177.8524783763228,0.17981141397478886,-0.13440732951942796
16.724489795918366,61.9242262904213,1240.3123288919742,1178.3881026015529,0.17906338415001663,-0.4761759029278025
16.756302521008404,61.412611147823554,1240.3123288919742,1178.8997177441506,0.1783423405633514,-0.8182760137551167
16.78811524609844,60.927738136691914,1240.3123288919742,1179.3845907552823,0.17765229393492163,-1.16070981057178
16.819927971188473,60.47240417081275,1240.3123288919742,1179.8399247211614,0.17699749832118297,-1.5034776261664347
16.85174069627851,60.049458060695315,1240.3123288919742,1180.2628708312789,0.17638243096121134,-1.846577696184048
16.883553421368546,59.661787195392435,1240.3123288919742,1180.6505416965817,0.17581176649131508,-2.1900058833518687
16.915366146458584,59.312302978635216,1240.3123288919742,1181.000025913339,0.17529034550647699,-2.5337554143327443
16.94717887154862,59.003925140737465,1240.3123288919742,1181.3084037512367,0.1748231375570362,-2.877816637020623
16.978991596638654,58.73956506347986,1240.3123288919742,1181.5727638284943,0.17441519879597753,3.061008500458753
17.010804321728692,58.522108269405635,1240.3123288919742,1181.7902206225685,0.1740716246348505,2.7163653971269293
17.042617046818727,58.35439623940965,1240.3123288919742,1181.9579326525645,0.17379749792145302,2.3714587716791726
17.07442977190876,58.239207733000285,1240.3123288919742,1182.073121158974,0.1735978333152907,2.0263115079384857
17.1062424969988,58.179239794053046,1240.3123288919742,1182.1330890979211,0.17347751870098732,1.6809499730538793
17.138055222088834,58.17708863100506,1240.3123288919742,1182.135240260969,0.17344125463722262,1.335403958731038
17.169867947178872,58.23523056430304,1240.3123288919742,1182.0770983276711,0.17349349298041594,0.9897065477909885
17.201680672268907,58.356003235217486,1240.3123288919742,1181.9563256567567,0.17363837593820566,0.6438939034053269
17.23349339735894,58.54158726898822,1240.3123288919742,1181.770741622986,0.17387967688833245,0.29800498099533224
17.26530612244898,58.793988581559006,1240.3123288919742,1181.5183403104152,0.17422074433504547,-0.04791883427991223
17.297118847539014,59.115021512880276,1240.3123288919742,1181.197307379094,0.17466445036072317,-0.39383415844850234
17.328931572629052,59.50629296102352,1240.3123288919742,1180.8060359309507,0.17521314486115133,-0.7396960990405094
17.360744297719087,59.96918768017645,1240.3123288919742,1180.3431412117977,0.17586861672807125,-1.0854587929935708
17.39255702280912,60.504854892162484,1240.3123288919742,1179.8074739998117,0.17663206296555387,-1.431075978029752
17.42436974789916,61.11419634554386,1240.3123288919742,1179.1981325464303,0.17750406650441833,-1.7765015816865193
17.456182472989195,61.797855938891644,1240.3123288919742,1178.5144729530825,0.1784845832218606,-2.121690311251437
17.487995198079233,62.556211005599835,1240.3123288919742,1177.7561178863743,0.179572938394835,-2.466598227753482
17.519807923169267,63.389365337013714,1240.3123288919742,1176.9229635549605,0.1807678325302497,-2.8111832879104672
17.551620648259302,64.29714399883892,1240.3123288919742,1176.0151848931353,0.18206735623771297,3.127779467709115
17.58343337334934,65.27908997317013,1240.3123288919742,1175.033238918804,0.1834690135554531,2.783956249592953
17.615246098439375,66.33446263533256,1240.3123288919742,1173.9778662566416,0.1849697529191048,2.440565994609304
17.64705882352941,67.46223805133423,1240.3123288919742,1172.85009084064,0.1865660047850779,2.0976388448026997
17.678871548619448,68.66111105857408,1240.3123288919742,1171.6512178334,0.18825372479091693,1.7552012408912305
17.710684273709482,69.9294990697008,1240.3123288919742,1170.3828298222734,0.19002844125592505,1.4132757879056086
17.74249699879952,71.26554751774643,1240.3123288919742,1169.0467813742277,0.19188530579524243,1.0718811979081837
17.774309723889555,72.66713684000524,1240.3123288919742,1167.645192051969,0.1938191458348459,0.7310323051788443
17.80612244897959,74.13189087912497,1240.3123288919742,1166.1804380128492,0.19582451786746677,0.39074014734903617
17.837935174069628,75.65718656278295,1240.3123288919742,1164.6551423291912,0.1978957603724728,0.051012104571113104
17.869747899159663,77.24016470848164,1240.3123288919742,1163.0721641834925,0.20002704542817373,-0.2881479120807498
17.9015606242497,78.87774178779637,1240.3123288919742,1161.4345871041778,0.20221242816507157,-0.6267392322006841
17.933373349339735,80.56662247502709,1240.3123288919742,1159.745706416947,0.20444589333598023,-0.9647641668600545
17.96518607442977,82.30331279913207,1240.3123288919742,1158.009016092842,0.20672139840800913,-1.3022277275322636
17.996998799519808,84.08413371499228,1240.3123288919742,1156.228195176982,0.2090329127071262,-1.6391373314359512
18.028811524609843,85.90523491100475,1240.3123288919742,1154.4070939809694,0.21137445226544965,-1.9755025008257976
18.06062424969988,87.76260867452947,1240.3123288919742,1152.5497202174447,0.21374011013217734,-2.3113345628742996
18.092436974789916,89.65210364517793,1240.3123288919742,1150.6602252467962,0.21612408201041788,-2.6466463558502054
18.12424969987995,91.56943829808984,1240.3123288919742,1148.7428905938843,0.21852068717376064,-2.981451946363758
18.15606242496999,93.51021401521007,1240.3123288919742,1146.802114876764,0.22092438469880785,2.9674189456356284
18.187875150060023,95.46992762194577,1240.3123288919742,1144.8424012700284,0.22332978512381166,2.6335799680076497
18.219687875150058,97.44398328905004,1240.3123288919742,1142.8683456029241,0.2257316577098919,2.300200209152486
18.251500600240096,99.42770372488667,1240.3123288919742,1140.8846251670875,0.22812493354109206,1.9672631771626667
18.28331332533013,101.41634061061177,1240.3123288919742,1138.8959882813624,0.23050470475321314,1.6347522921193984
18.31512605042017,103.4050842599861,1240.3123288919742,1136.907244631988,0.23286622022980122,1.3026510480083608
18.346938775510203,105.38907251539604,1240.3123288919742,1134.9232563765781,0.23520487814657454,0.9709431514374988
