"k","deltaD","D_base","D_harmonic","amplitude","phase"
3.10864345738295,9.78942060674649,1254.70516058742,1244.91573998067,0.0534266398277966,-2.68127260138055
3.14045618247299,9.99020786013398,1254.70516058742,1244.71495272729,0.0538666062732549,-2.99820401292074
3.17226890756303,10.1953030480406,1254.70516058742,1244.50985753938,0.0543231488443695,2.96807034442758
3.20408163265306,10.4046621115815,1254.70516058742,1244.30049847584,0.0547958626450869,2.65116404322502
3.2358943577431,10.6182293412169,1254.70516058742,1244.0869312462,0.0552843083557966,2.33424605356863
3.26770708283313,10.8359370096834,1254.70516058742,1243.86922357774,0.0557880081282519,2.01729945846655
3.29951980792317,11.057705121546,1254.70516058742,1243.64745546588,0.0563064416675917,1.70030670377476
3.33133253301321,11.2834413091568,1254.70516058742,1243.42171927826,0.0568390425832338,1.38324953985473
3.36314525810324,11.5130409088817,1254.70516058742,1243.19211967854,0.0573851951087569,1.06610896245882
3.39495798319328,11.7463872556252,1254.70516058742,1242.9587733318,0.0579442313111619,0.748865153279957
3.42677070828331,11.983352237999,1254.70516058742,1242.72180834942,0.0585154289319645,0.43149742073534
3.45858343337335,12.2237971606869,1254.70516058742,1242.48136342673,0.0590980100262133,0.113984141712745
3.49039615846339,12.4675739645782,1254.70516058742,1242.23758662284,0.0596911405903656,-0.203697294802298
3.52220888355342,12.7145268588358,1254.70516058742,1241.99063372859,0.0602939313954271,-0.521570541076801
3.55402160864346,12.964494421951,1254.70516058742,1241.74066616547,0.0609054402670002,-0.839660339553673
3.58583433373349,13.2173122307581,1254.70516058742,1241.48784835666,0.0615246760778613,-1.15799256563877
3.61764705882353,13.4728160769239,1254.70516058742,1241.2323445105,0.0621506047398802,-1.47659426228982
3.64945978391357,13.7308458292191,1254.70516058742,1240.9743147582,0.0627821574987737,-1.79549366394307
3.6812725090036,13.9912499964232,1254.70516058742,1240.713910591,0.0634182418451196,-2.11472020685946
3.71308523409364,14.2538910395735,1254.70516058742,1240.45126954785,0.0640577553556156,-2.43430452246428
3.74489795918367,14.5186514728916,1254.70516058742,1240.18650911453,0.0646996027668513,-2.75427840969953
3.77671068427371,14.7854407796644,1254.70516058742,1239.91971980776,0.0653427165563847,-3.07467478180884
3.80852340936375,15.0542031521557,1254.70516058742,1239.65095743527,0.0659860812592442,2.88765772483046
3.84033613445378,15.3249260429568,1254.70516058742,1239.38023454446,0.0666287616783171,2.56631364259135
3.87214885954382,15.5976494888328,1254.70516058742,1239.10751109859,0.0672699350509539,2.24444267934053
3.90396158463385,15.8724761371075,1254.70516058742,1238.83268445031,0.067908927108332,1.92200870343893
3.93577430972389,16.1495818691972,1254.70516058742,1238.55557871822,0.0685452518063935,1.59897532209021
3.96758703481393,16.4292268766558,1254.70516058742,1238.27593371077,0.0691786543163732,1.27530621755177
3.99939975990396,16.7117670029299,1254.70516058742,1237.99339358449,0.0698091566397957,0.950965555859585
