k,deltaD,D_base,D_harmonic,amplitude,phase
66.95678271308523,3.082889739761498,181.9020307224484,178.8191409826869,0.19097932423604974,-2.34253941847451
66.98859543817527,3.0248548958209085,181.9020307224484,178.87717582662748,0.1892362983722678,-2.6644899074344583
67.0204081632653,2.9621201022428068,181.9020307224484,178.93991062020558,0.18732430221774335,-2.9865582739116157
67.05222088835534,2.894885370547456,181.9020307224484,179.00714535190093,0.185244079652853,2.9744229344387425
67.08403361344537,2.823369728196326,181.9020307224484,179.07866099425206,0.18299662503178427,2.6520642031105326
67.1158463385354,2.747810573203708,181.9020307224484,179.15422014924468,0.18058318970747952,2.329530722809782
67.14765906362545,2.6684629309365846,181.9020307224484,179.2335677915118,0.17800528829607085,2.0068009629269796
67.17947178871549,2.5855986149521755,181.9020307224484,179.3164321074962,0.17526470470554564,1.6838517489476725
67.21128451380552,2.4995052945393184,181.9020307224484,179.40252542790907,0.17236349797244874,1.3606579944124881
67.24309723889556,2.4104854724827476,181.9020307224484,179.49154524996564,0.1693040079780058,1.0371923868547042
67.27490996398559,2.3188553774226364,181.9020307224484,179.58317534502575,0.16608886115261703,0.7134250181277291
67.30672268907563,2.224943776048576,181.9020307224484,179.6770869463998,0.1627209763281663,0.3893229472106594
67.33853541416566,2.1290907112296793,181.9020307224484,179.7729400112187,0.1592035709639673,0.06484968060867066
67.3703481392557,2.0316461730106425,181.9020307224484,179.87038454943774,0.15554016805748222,-0.2600354483355045
67.40216086434573,1.932968710181541,181.9020307224484,179.96906201226685,0.15173460416021603,-0.5853780248139616
67.43397358943577,1.8334239908651853,181.9020307224484,180.0686067315832,0.14779103906006066,-0.9112294525706485
67.46578631452581,1.733383321192207,181.9020307224484,180.16864740125618,0.1437139678715922,-1.2376480468409266
67.49759903961585,1.6332221316902178,181.9020307224484,180.26880859075817,0.13950823651113123,-1.5647003694353023
67.52941176470588,1.5333184414336642,181.9020307224484,180.36871228101472,0.1351790618413537,-1.8924628696825179
67.56122448979592,1.4340513103252874,181.9020307224484,180.4679794121231,0.13073205818127848,-2.2210239142628336
67.59303721488595,1.3357992900558884,181.9020307224484,180.5662314323925,0.12617327243099227,-2.5504863149060015
67.62484993997599,1.238938884342133,181.9020307224484,180.66309183810625,0.12150923081744992,-2.8809704979522235
67.65666266506602,1.1438430289668986,181.9020307224484,180.7581876934815,0.11674700131612108,3.0705667998323745
67.68847539015606,1.0508796019323654,181.9020307224484,180.85115112051602,0.11189427727215327,2.7375862096173327
67.72028811524609,0.9604099737103127,181.9020307224484,180.94162074873807,0.10695948982780075,2.40307104539285
67.75210084033613,0.8727876071193919,181.9020307224484,181.029243115329,0.10195195974715993,2.066777644726199
67.78391356542618,0.788356715799921,181.9020307224484,181.11367400664847,0.09688210354784518,1.7284097098663693
67.81572629051621,0.7074509896037853,181.9020307224484,181.1945797328446,0.091761715152847,1.3876039483860618
67.84753901560624,0.6303923944532812,181.9020307224484,181.2716383279951,0.08660435353607543,1.0439111661509137
67.87935174069628,0.5574900533989648,181.9020307224484,181.34454066904942,0.08142588048963424,0.6967712840893535
67.91116446578631,0.48903921468550493,181.9020307224484,181.41299150776288,0.07624521272818886,0.34548032432390946
67.94297719087635,0.42532031167297646,181.9020307224484,181.4767104107754,0.07108538174562153,-0.010852952188463955
67.97478991596638,0.36659811842781664,181.9020307224484,181.53543260402057,0.06597503597619978,-0.37336303428613454
68.00660264105642,0.3131210037378196,181.9020307224484,181.58890971871057,0.06095057371130456,-0.74349722353997
68.03841536614645,0.2651202852167671,181.9020307224484,181.63691043723162,0.05605915378406054,-1.1230949797051393
68.07022809123649,0.22280968406431612,181.9020307224484,181.67922103838407,0.05136285805864323,-1.514460424615978
