k,deltaD,D_base,D_harmonic,amplitude,phase
5.112845138055222,1.7023222546540637,1028.65711552427,1026.954793269616,0.01498566134571362,2.0891125371099872
5.144657863145258,1.915908008821816,1028.65711552427,1026.7412075154482,0.015962656554951656,1.737233208756141
5.176470588235294,2.149741543787968,1028.65711552427,1026.507373980482,0.016975074850127374,1.390123718418378
5.20828331332533,2.4038483405797706,1028.65711552427,1026.2532671836902,0.018017532173256353,1.0471737288353093
5.240096038415366,2.678139920536296,1028.65711552427,1025.9789756037337,0.019085103928215757,0.7078402142261695
5.271908763505402,2.972407853401137,1028.65711552427,1025.6847076708689,0.020173227317253392,0.37164505623420435
5.303721488595438,3.2863184461539277,1028.65711552427,1025.370797078116,0.021277616914605908,0.03816975351576915
5.335534213685474,3.6194082821391476,1028.65711552427,1025.0377072421309,0.022394194606724545,-0.2929509910960953
5.36734693877551,3.971080794338377,1028.65711552427,1024.6860347299316,0.023519033543616345,-0.6220358168221205
5.399159663865546,4.34060406503113,1028.65711552427,1024.3165114592389,0.024648315104483537,-0.9493628739494491
5.430972388955582,4.727110044891106,1028.65711552427,1023.9300054793789,0.025778297674340266,-1.2751753871793519
5.4627851140456185,5.129595376490784,1028.65711552427,1023.5275201477792,0.026905296021532504,-1.5996865435946819
5.494597839135654,5.546923989283641,1028.65711552427,1023.1101915349864,0.028025670131876516,-1.9230837195485921
5.52641056422569,5.977831604837775,1028.65711552427,1022.6792839194322,0.029135822429770437,-2.2455321010634393
5.558223289315726,6.420932252469811,1028.65711552427,1022.2361832718002,0.030232202372306134,-2.5671777679265637
5.590036014405762,6.874726847214333,1028.65711552427,1021.7823886770557,0.031311317430924315,-2.888150313963396
5.621848739495798,7.337613825553376,1028.65711552427,1021.3195016987166,0.032369749478611584,3.0746202355860994
5.653661464585834,7.807901771576439,1028.65711552427,1020.8492137526936,0.03340417558614866,2.754660305678886
5.68547418967587,8.283823899860181,1028.65711552427,1020.3732916244098,0.03441139220773563,2.4350630070485613
5.717286914765906,8.763554194405401,1028.65711552427,1019.8935613298646,0.03538834171402209,2.1157455373407315
5.749099639855943,9.245224938884235,1028.65711552427,1019.4118905853858,0.036332140218084806,1.7966333178473886
5.780912364945978,9.726945315661283,1028.65711552427,1018.9301702086087,0.03724010564484041,1.4776589913736289
5.812725090036015,10.206820702942196,1028.65711552427,1018.4502948213278,0.03810978502245722,1.1587615623627743
5.84453781512605,10.682972263844704,1028.65711552427,1017.9741432604253,0.03893898002920041,0.8398856576991193
5.8763505402160865,11.153556400532693,1028.65711552427,1017.5035591237373,0.039725769912062954,0.5209808903167407
5.908163265306122,11.616783642217001,1028.65711552427,1017.040331882053,0.040468531003503706,0.2020013107970419
5.939975990396158,12.07093654835478,1028.65711552427,1016.5861789759152,0.0411659521964122,-0.1170950653603878
5.971788715486194,12.514386237305303,1028.65711552427,1016.1427292869647,0.041817045889984056,-0.43634666506428516
6.00360144057623,12.945607194493732,1028.65711552427,1015.7115083297763,0.04242115408402126,-0.7557887081598132
6.035414165666267,13.363190070526343,1028.65711552427,1015.2939254537437,0.04297794946886965,-1.0754535084039052
6.067226890756302,13.765852245673955,1028.65711552427,1014.891263278596,0.04348743152512057,-1.3953707310293368
6.099039615846339,14.152446009200048,1028.65711552427,1014.50466951507,0.04394991780394966,-1.7155676121410852
6.130852340936374,14.52196427656395,1028.65711552427,1014.1351512477061,0.044366030699011155,-2.036069144462579
6.162665066026411,14.873543840947036,1028.65711552427,1013.783571683323,0.04473668013891799,-2.3568982333654613
6.194477791116446,15.206466224655173,1028.65711552427,1013.4506492996148,0.04506304272180044,-2.6780758266513485
6.2262905162064826,15.520156257855092,1028.65711552427,1013.1369592664149,0.04534653787828847,-2.9996210211919294
6.258103241296518,15.81417856485541,1028.65711552427,1012.8429369594146,0.045588801686260505,2.9616341579223735
6.2899159663865545,16.088232180176306,1028.65711552427,1012.5688833440937,0.045791658971098624,2.6393034600164964
6.321728691476591,16.342143547406636,1028.65711552427,1012.3149719768634,0.04595709431166573,2.3165581984442896
6.353541416566626,16.575858173285496,1028.65711552427,1012.0812573509845,0.0460872225383405,1.9933859811675803
6.385354141656663,16.789431218138247,1028.65711552427,1011.8676843061318,0.04618425925953157,1.66977598759866
6.417166866746698,16.983017302831513,1028.65711552427,1011.6740982214385,0.04625049189168349,1.3457189462177155
6.448979591836735,17.15685980322519,1028.65711552427,1011.5002557210448,0.04628825159946189,1.0212071176856912
6.48079231692677,17.311279887188903,1028.65711552427,1011.3458356370811,0.04629988648182845,0.6962342809238706
6.512605042016807,17.446665528432618,1028.65711552427,1011.2104499958374,0.04628773626987554,0.37079571954837814
6.544417767106842,17.56346070718746,1028.65711552427,1011.0936548170826,0.046254108736715246,0.04488820596586224
6.576230492196879,17.662154981776894,1028.65711552427,1010.9949605424931,0.04620125796090915,-0.28149001963427106
6.608043217286914,17.743273588594434,1028.65711552427,1010.9138419356756,0.046131364534519145,-0.6083392781993842
6.6398559423769505,17.80736820212644,1028.65711552427,1010.8497473221436,0.04604651776597403,-0.9356584914582108
6.671668667466987,17.855008462202818,1028.65711552427,1010.8021070620672,0.045948699896864655,-1.2634452350546004
6.7034813925570225,17.886774353319197,1028.65711552427,1010.7703411709508,0.04583977233039659,-1.591695807819355
6.735294117647059,17.903249500944526,1028.65711552427,1010.7538660233255,0.04572146385681246,-1.9204053196366546
6.767106842737094,17.905015432444316,1028.65711552427,1010.7521000918257,0.045595360856673685,-2.2495678000823087
6.798919567827131,17.892646835519145,1028.65711552427,1010.7644686887509,0.045462899465106676,-2.579176329641514
6.830732292917166,17.866707834796443,1028.65711552427,1010.7904076894736,0.045325359687472894,-2.9092231948498832
6.862545018007203,17.827749297026003,1028.65711552427,1010.829366227244,0.04518386146781844,3.043485239030004
6.894357743097238,17.776307166970355,1028.65711552427,1010.8808083572997,0.045039362724221196,2.712587094561857
6.926170468187275,17.712901828960412,1028.65711552427,1010.9442136953096,0.044892659378167145,2.381276596157125
6.957983193277311,17.638038482925367,1028.65711552427,1011.0190770413446,0.04474438741685116,2.049562589271965
6.989795918367347,17.552208517867484,1028.65711552427,1011.1049070064025,0.04459502703637742,1.7174535745564974
7.021608643457383,17.45589185991855,1028.65711552427,1011.2012236643515,0.04444490891907414,1.3849574167553207
7.0534213685474185,17.349560265819946,1028.65711552427,1011.3075552584501,0.04429422269852065,1.0520810391951128
7.085234093637455,17.23368152559999,1028.65711552427,1011.42343399867,0.044143027660703736,0.7188301082609265
7.1170468187274905,17.108724530075847,1028.65711552427,1011.5483909941942,0.04399126571845303,0.38520871295906983
7.148859543817527,16.975165149470968,1028.65711552427,1011.681950374799,0.04383877667879653,0.05121904529967621
7.180672268907562,16.833492858788304,1028.65711552427,1011.8236226654817,0.04368531579911113,-0.28313891219446435
7.212484993997599,16.68421803367346,1028.65711552427,1011.9728974905966,0.043530573598232515,-0.6178676850308142
7.244297719087635,16.52787982756456,1028.65711552427,1012.1292356967055,0.04337419785350255,-0.9529725840452814
7.276110444177671,16.365054527108555,1028.65711552427,1012.2920609971615,0.04321581767467759,-1.2884619537056714
7.307923169267707,16.196364268705338,1028.65711552427,1012.4607512555647,0.04305506950145442,-1.6243473832066038
7.339735894357743,16.02248598492929,1028.65711552427,1012.6346295393407,0.042891624823792884,-1.9606438716378767
7.371548619447779,15.84416043623014,1028.65711552427,1012.8129550880399,0.04272521937393369,-2.297369937931334
7.403361344537815,15.662201171210086,1028.65711552427,1012.9949143530599,0.04255568348655967,-2.6345476656164197
7.435174069627851,15.477503248676726,1028.65711552427,1013.1796122755933,0.042382973269253554,-2.972202671630752
7.4669867947178865,15.291051547158759,1028.65711552427,1013.3660639771113,0.042207202169327364,2.9728213196331272
7.498799519807923,15.103928483227605,1028.65711552427,1013.5531870410424,0.0420286724649817,2.6341214665528048
7.530612244897959,14.91732095929251,1028.65711552427,1013.7397945649775,0.04184790614806243,2.2948479859789397
7.562424969987995,14.73252636480629,1028.65711552427,1013.9245891594637,0.04166567460169787,1.9549633851076695
7.594237695078031,14.550957462307338,1028.65711552427,1014.1061580619627,0.04148302640806531,1.6144283719144445
7.626050420168067,14.374146001272038,1028.65711552427,1014.282969522998,0.041301312549035935,1.2732026155488563
7.657863145258103,14.203744918249527,1028.65711552427,1014.4533706060205,0.04112220818578284,0.9312456771271262
7.689675870348139,14.041529000747119,1028.65711552427,1014.6155865235229,0.040947730124288116,0.5885181215149711
7.721488595438175,13.889393914201491,1028.65711552427,1014.7677216100685,0.04078024899580817,0.24498281607137753
7.753301320528211,13.749353515441499,1028.65711552427,1014.9077620088285,0.04062249511143727,-0.09939358479572594
7.785114045618247,13.623535401458867,1028.65711552427,1015.0335801228111,0.04047755689830123,-0.44463898052897627
7.8169267707082835,13.514174668214537,1028.65711552427,1015.1429408560555,0.040348870806194675,-0.790774015507745
7.848739495798319,13.423605879761567,1028.65711552427,1015.2335096445084,0.040240201606548225,-1.1378101619190564
7.880552220888355,13.354253272416145,1028.65711552427,1015.3028622518539,0.040155612112721416,-1.485747755848604
7.912364945978391,13.308619241429938,1028.65711552427,1015.3484962828401,0.04009942155553673,-1.8345740697373485
7.944177671068427,13.289271178128502,1028.65711552427,1015.3678443461415,0.04007615217219198,-2.184261525995548
7.975990396158463,13.298826743552809,1028.65711552427,1015.3582887807172,0.040090464024521974,-2.5347661753261734
8.0078031212485,13.33993768024743,1028.65711552427,1015.3171778440226,0.04014707865474003,-2.8860265755944883
8.039615846338535,13.415272277083432,1028.65711552427,1015.2418432471866,0.04025069289410744,3.045222098264693
8.071428571428571,13.527496613392827,1028.65711552427,1015.1296189108772,0.040405884918502624,2.692706744853262
8.103241296518608,13.679254718526067,1028.65711552427,1014.977860805744,0.04061701542459899,2.3397273386820907
8.135054021608642,13.873147792072473,1028.65711552427,1014.7839677321975,0.04088812748996043,1.9864140501457936
8.16686674669868,14.111712638872746,1028.65711552427,1014.5454028853973,0.04122284917795848,1.6329101003899953
8.198679471788715,14.397399482356377,1028.65711552427,1014.2597160419136,0.04162430315936896,1.2793685861884172
8.230492196878751,14.732549330133452,1028.65711552427,1013.9245661941366,0.042095027479162064,0.9259487286673315
8.262304921968788,15.119371077644246,1028.65711552427,1013.5377444466258,0.04263691107764191,0.5728117509636113
8.294117647058822,15.559918549136682,1028.65711552427,1013.0971969751333,0.043251146814075034,0.2201166290137469
8.325930372148859,16.05606769036376,1028.65711552427,1012.6010478339063,0.04393820362825175,-0.1319840270873527
8.357743097238895,16.609494143828556,1028.65711552427,1012.0476213804415,0.04469781824203919,-0.4833477186245781
8.389555822328932,17.22165145459053,1028.65711552427,1011.4354640696795,0.04552900559721592,-0.8338452286352633
8.421368547418968,17.893750171813053,1028.65711552427,1010.763365352457,0.046430086185301075,-1.183363074293263
8.453181272509003,18.626738127199587,1028.65711552427,1010.0303773970704,0.04739872765241324,-1.531805167111071
8.48499399759904,19.421282185094924,1028.65711552427,1009.2358333391751,0.04843199761057357,-1.8790936749092482
8.516806722689076,20.27775176879129,1028.65711552427,1008.3793637554787,0.04952642445725236,-2.2251691387338592
8.548619447779112,21.196204472126283,1028.65711552427,1007.4609110521437,0.05067806315450747,-2.5699899425589634
8.580432172869147,22.17637406322558,1028.65711552427,1006.4807414610444,0.05188256327634964,-2.913531261250956
8.612244897959183,23.21766117701975,1028.65711552427,1005.4394543472503,0.053135237115351966,3.02740168380015
8.64405762304922,24.319126973776747,1028.65711552427,1004.3379885504933,0.054431126168251596,2.6864340845446035
8.675870348139256,25.479490011558596,1028.65711552427,1003.1776255127114,0.05576506483097457,2.3467352085869404
8.707683073229292,26.697126540900626,1028.65711552427,1001.9599889833694,0.05713174058102301,2.008279018869726
8.739495798319327,27.970074380123833,1028.65711552427,1000.6870411441462,0.0585257502842846,1.6710312788548305
8.771308523409363,29.296040470260323,1028.65711552427,999.3610750540097,0.05994165252572836,1.3349512423799847
8.8031212484994,30.672412140633583,1028.65711552427,997.9847033836364,0.06137401603369691,0.99999319745913
8.834933973589436,32.09627204150297,1028.65711552427,996.560843482767,0.06281746435827369,0.6661078428986482
8.86674669867947,33.56441662101179,1028.65711552427,995.0926989032582,0.06426671699235868,0.33324348993347735
8.898559423769507,35.07337794251339,1028.65711552427,993.5837375817566,0.06571662710749071,0.0013470910320661099
8.930372148859544,36.61944855826607,1028.65711552427,992.0376669660039,0.0671622160320164,-0.32963489506875987
8.96218487394958,38.19870907933068,1028.65711552427,990.4584064449393,0.06859870454138325,-0.6597557886656021
8.993997599039616,39.80705801253953,1028.65711552427,988.8500575117305,0.07002154097084179,-0.9890681089266431
9.025810324129651,41.44024337639439,1028.65711552427,987.2168721478756,0.07142642610834939,-1.3176231116037924
