k,deltaD,D_base,D_harmonic,amplitude,phase
7.0534213685474185,50.777347477265266,1314.9381759168405,1264.1608284395752,0.20302281337692404,1.098256545104984
7.085234093637455,50.84904809138311,1314.9381759168405,1264.0891278254574,0.20323088096963393,0.7570421351430879
7.1170468187274905,50.95363131702379,1314.9381759168405,1263.9845445998167,0.2035337698613342,0.41576661003315707
7.148859543817527,51.091472643125826,1314.9381759168405,1263.8467032737146,0.20392557408851997,0.0744502409813193
7.180672268907562,51.26297820202694,1314.9381759168405,1263.6751977148135,0.20440056288136715,-0.2668897652706703
7.212484993997599,51.46860501927722,1314.9381759168405,1263.4695708975632,0.20495329164397216,-0.6082392059972331
7.244297719087635,51.70888010476165,1314.9381759168405,1263.2292958120788,0.2055787050885679,-0.9495867389291749
7.276110444177671,51.98441796463362,1314.9381759168405,1262.9537579522068,0.20627223003595602,-1.2909236638433645
7.307923169267707,52.29593611682503,1314.9381759168405,1262.6422398000154,0.2070298556440726,-1.632243639414684
7.339735894357743,52.644268211139206,1314.9381759168405,1262.2939077057013,0.20784819915773323,-1.973542346760884
7.371548619447779,53.03037438730553,1314.9381759168405,1261.907801529535,0.20872455566623663,-2.3148171119233067
7.403361344537815,53.45534854944981,1314.9381759168405,1261.4828273673907,0.20965693079124928,-2.6560664998856165
7.435174069627851,53.92042229111348,1314.9381759168405,1261.017753625727,0.2106440556846647,-2.997289892707724
7.4669867947178865,54.42696526853524,1314.9381759168405,1260.5112106483052,0.21168538417525398,2.9446982431688244
7.498799519807923,54.97648188863104,1314.9381759168405,1259.9616940282094,0.2127810723465715,2.6035275457199476
7.530612244897959,55.570604249024655,1314.9381759168405,1259.3675716678158,0.2139319412420696,2.262383999075044
7.562424969987995,56.21108133789903,1314.9381759168405,1258.7270945789414,0.21513942376543235,1.9212690746734402
7.594237695078031,56.89976456893646,1314.9381759168405,1258.038411347904,0.21640549716679833,1.5801853706732836
7.626050420168067,57.63858978935809,1314.9381759168405,1257.2995861274824,0.21773260277420198,1.2391368988453098
7.657863145258103,58.429555955706746,1314.9381759168405,1256.5086199611337,0.2191235548423643,0.8981293197151003
7.689675870348139,59.27470072179972,1314.9381759168405,1255.6634751950407,0.2205814405485669,0.5571701209119795
7.721488595438175,60.1760732260791,1314.9381759168405,1254.7621026907614,0.22210951326996806,0.21626873515095058
7.753301320528211,61.13570440176977,1314.9381759168405,1253.8024715150707,0.22371108133219275,-0.12456340417033654
7.785114045618247,62.15557516351737,1314.9381759168405,1252.782600753323,0.22538939442926761,-0.46531287015624967
7.8169267707082835,63.23758284962469,1314.9381759168405,1251.7005930672158,0.22714752988487083,-0.8059643111163101
7.848739495798319,64.3835063207357,1314.9381759168405,1250.5546695961048,0.22898828085877304,-1.146500577870588
7.880552220888355,65.59497013509758,1314.9381759168405,1249.3432057817429,0.23091404850492872,-1.4869029051460725
7.912364945978391,66.87340823825843,1314.9381759168405,1248.064767678582,0.23292673996299246,-1.8271511410779273
7.944177671068427,68.22002762223292,1314.9381759168405,1246.7181482946075,0.2350276739176182,-2.167224017539392
7.975990396158463,69.63577242605243,1314.9381759168405,1245.302403490788,0.2372174952934585,-2.507099452978803
8.0078031212485,71.12128896643276,1314.9381759168405,1243.8168869504077,0.23949610047264958,-2.846754878696689
8.039615846338535,72.67689220354305,1314.9381759168405,1242.2612837132974,0.24186257422949034,3.0970177280933564
8.071428571428571,74.30253416178948,1314.9381759168405,1240.635641755051,0.24431513937784136,2.757870270870823
8.103241296518608,75.99777483778962,1314.9381759168405,1238.9404010790508,0.24685111992390535,2.4190100370018923
8.135054021608642,77.76175613565033,1314.9381759168405,1237.1764197811901,0.24946691831329326,2.0804581425205493
8.16686674669868,79.59317937127707,1314.9381759168405,1235.3449965455634,0.2521580071589272,1.742234533861984
8.198679471788715,81.49028688046383,1314.9381759168405,1233.4478890363766,0.25491893563648926,1.4043577099934619
8.230492196878751,83.4508482476358,1314.9381759168405,1231.4873276692047,0.25774335053720093,1.066844477339228
8.262304921968788,85.472151641045,1314.9381759168405,1229.4660242757955,0.2606240317730112,0.7297097413337574
8.294117647058822,87.55100069386276,1314.9381759168405,1227.3871752229777,0.2635529419354519,0.3929663370470006
8.325930372148859,89.68371730733679,1314.9381759168405,1225.2544586095037,0.2665212893146171,0.05662489999998648
8.357743097238895,91.8661506708952,1314.9381759168405,1223.0720252459453,0.26951960358726657,-0.2793062229170582
8.389555822328932,94.09369269449826,1314.9381759168405,1220.8444832223422,0.272537823181588,-0.6148210235574255
8.421368547418968,96.36129993130362,1314.9381759168405,1218.5768759855368,0.2755653931205524,-0.9499158456508254
8.453181272509003,98.6635219355544,1314.9381759168405,1216.274653981286,0.2785913719374919,-1.2845893636047363
8.48499399759904,100.99453585443553,1314.9381759168405,1213.943640062405,0.28160454604991525,-1.6188425300860227
8.516806722689076,103.34818689743952,1314.9381759168405,1211.589989019401,0.2845935497761457,-1.952678495778349
8.548619447779112,105.71803416778084,1314.9381759168405,1209.2201417490596,0.2875469889920639,-2.2861025048399983
8.580432172869147,108.0974011835915,1314.9381759168405,1206.840774733249,0.2904535662616137,-2.6191217695876325
8.612244897959183,110.4794302688249,1314.9381759168405,1204.4587456480156,0.2933022051459799,-2.951745327838481
8.64405762304922,112.85713986194742,1314.9381759168405,1202.081036054893,0.2960821713139818,2.9992014209955875
8.675870348139256,115.22348368170697,1314.9381759168405,1199.7146922351335,0.2987831880516696,2.667335654907163
8.707683073229292,117.57141060979347,1314.9381759168405,1197.366765307047,0.3013955438118668,2.335829148213655
8.739495798319327,119.89392410540677,1314.9381759168405,1195.0442518114337,0.3039101895615385,2.0046672241495136
8.771308523409363,122.18413996061486,1314.9381759168405,1192.7540359562256,0.3063188238798278,1.6738342463605536
8.8031212484994,124.43534123967083,1314.9381759168405,1190.5028346771696,0.30861396403105273,1.3433138039333266
8.834933973589436,126.64102932037258,1314.9381759168405,1188.2971465964679,0.3107890015791539,1.0130888950010912
