k,deltaD,D_base,D_harmonic,amplitude,phase
64.82533013205281,19.579443092259737,488.29659112776136,468.7171480355016,0.15844184258312574,-1.556119314572313
64.85714285714286,20.421444363235196,488.29659112776136,467.87514676452616,0.1618278051018127,-1.868180073931058
64.8889555822329,21.269074729538772,488.29659112776136,467.0275163982226,0.16516542756537275,-2.180511495168835
64.92076830732293,22.1209385934103,488.29659112776136,466.17565253435106,0.1684520501484445,-2.4930955889806836
64.95258103241297,22.97562129043314,488.29659112776136,465.3209698373282,0.17168510042199164,-2.8059160724481877
64.984393757503,23.831692894972832,488.29659112776136,464.4648982327885,0.1748620937028002,-3.1189582051500584
65.01620648259303,24.687712092353706,488.29659112776136,463.60887903540765,0.17798063374193707,2.8509766637863603
65.04801920768307,25.542230100353947,488.29659112776136,462.7543610274074,0.18103841367096918,2.5375299970154925
65.0798319327731,26.393794621946427,488.29659112776136,461.90279650581493,0.18403321713215162,2.2238980284418544
65.11164465786314,27.240953810721976,488.29659112776136,461.0556373170394,0.18696291952507774,1.910090639004958
65.14345738295317,28.082260230030442,488.29659112776136,460.2143308977309,0.18982548930759693,1.5961167579973603
65.17527010804322,28.916274786710176,488.29659112776136,459.3803163410512,0.19261898929372873,1.2819844481435385
65.20708283313326,29.74157062016434,488.29659112776136,458.555020507597,0.19534157789541493,0.9677009827429742
65.23889555822329,30.556736927741213,488.29659112776136,457.73985420002015,0.1979915102593194,0.6532729158353274
65.27070828331333,31.360382707663007,488.29659112776136,456.93620842009835,0.20056713925378145,0.33870614621330786
65.30252100840336,32.15114040133017,488.29659112776136,456.1454507264312,0.20306691626530254,0.02400597598305072
65.3343337334934,32.927669417428376,488.29659112776136,455.368921710333,0.20548939176784145,-0.2908228357311253
65.36614645858343,33.68865952134445,488.29659112776136,454.6079316064169,0.20783321563308899,-0.6057760234310441
65.39795918367346,34.432834074395885,488.29659112776136,453.8637570533655,0.21009713715431094,-0.9208497698122206
65.4297719087635,35.1589531087094,488.29659112776136,453.13763801905196,0.21228000476141512,-1.2360406638969128
65.46158463385353,35.86581622510198,488.29659112776136,452.4307749026594,0.21438076541037304,-1.5513456624341193
65.49339735894358,36.55226530286507,488.29659112776136,451.7443258248963,0.21639846363542914,-1.8667620543198702
65.52521008403362,37.217187012202544,488.29659112776136,451.0794041155588,0.21833224025865416,-2.182287427833498
65.55702280912365,37.85951512189928,488.29659112776136,450.4370760058621,0.2201813307571887,-2.497919640524733
65.58883553421369,38.47823259673328,488.29659112776136,449.8183585310281,0.22194506329456287,-2.8136567916133366
65.62064825930372,39.07237348122402,488.29659112776136,449.22421764653734,0.223622856428761,-3.129497196790971
65.65246098439376,39.64102456823491,488.29659112776136,448.65556655952645,0.2252142165153423,2.8377459418468414
65.68427370948379,40.18332685300709,488.29659112776136,448.1132642747543,0.2267187348298112,2.5217033277389054
65.71608643457382,40.6984767751249,488.29659112776136,447.59811435263646,0.22813608443870906,2.205561431428123
65.74789915966386,41.18572725275379,488.29659112776136,447.11086387500757,0.22946601685370563,1.8893212782331457
65.7797118847539,41.6443885151985,488.29659112776136,446.65220261256286,0.23070835850717844,1.572983769774284
65.81152460984393,42.07382874141638,488.29659112776136,446.222762386345,0.23186300709134802,1.256549696337279
65.84333733493398,42.473474513479744,488.29659112776136,445.8231166142816,0.23292992780573113,0.9400197473170695
