"k","deltaD","D_base","D_harmonic","amplitude","phase"
6.8625450180072,36.7044730136251,1071.041420027,1034.33694701338,0.240810440065151,1.9082198654225
6.89435774309724,37.626288116021,1071.041420027,1033.41513191098,0.244279951592305,1.57316945543641
6.92617046818727,38.578294082929,1071.041420027,1032.46312594407,0.247792173133801,1.238255118347
6.95798319327731,39.5604590750283,1071.041420027,1031.48096095197,0.251341182888142,0.903457288389312
6.98979591836735,40.5728020925683,1071.041420027,1030.46861793443,0.254921709170264,0.568757118391411
7.02160864345738,41.6154019314672,1071.041420027,1029.42601809554,0.258529213406712,0.23413683318524
7.05342136854742,42.6884049268301,1071.041420027,1028.35301510017,0.262159962465599,-0.100419952782683
7.08523409363745,43.7920311656337,1071.041420027,1027.24938886137,0.26581108774479,-0.434927956618285
7.11704681872749,44.9265788658979,1071.041420027,1026.1148411611,0.269480628629208,-0.769399989646935
7.14885954381753,46.0924266493557,1071.041420027,1024.94899337765,0.273167558260113,-1.10384676399239
7.18067226890756,47.2900334776464,1071.041420027,1023.75138654936,0.276871790023359,-1.43827674507813
7.2124849939976,48.5199360765331,1071.041420027,1022.52148395047,0.280594163737611,-1.77269605154769
7.24429771908764,49.7827437360246,1071.041420027,1021.25867629098,0.284336411174782,-2.10710840346117
7.27611044417767,51.0791304432195,1071.041420027,1019.96228958378,0.288101101234921,-2.44151511886258
7.30792316926771,52.4098243755166,1071.041420027,1018.63159565149,0.291891565783769,-2.77591515794066
7.33973589435774,53.7755948508458,1071.041420027,1017.26582517616,0.295711807801056,-3.11030521305325
7.37154861944778,55.1772368951808,1071.041420027,1015.86418313182,0.29956639404279,2.83850546528978
7.40336134453781,56.6155536429819,1071.041420027,1014.42586638402,0.303460334860519,2.50415366712447
7.43517406962785,58.0913368310069,1071.041420027,1012.950083196,0.307398954122871,2.16983385875761
7.46698679471789,59.6053456790421,1071.041420027,1011.43607434796,0.311387752339868,1.83555671740769
7.49879951980792,61.1582844721045,1071.041420027,1009.8831355549,0.315432266099462,1.50133417860903
7.53061224489796,62.7507791681484,1071.041420027,1008.29064085885,0.319537926799997,1.16717915993256
7.56242496998799,64.3833533548396,1071.041420027,1006.65806667216,0.323709921422975,0.833105275086514
7.59423769507803,66.0564038703241,1071.041420027,1004.98501615668,0.327953057763752,0.499126545294794
7.62605042016807,67.7701763887014,1071.041420027,1003.2712436383,0.332271636154734,0.165257114625181
7.6578631452581,69.5247412535808,1071.041420027,1001.51667877342,0.336669329307294,-0.168489024510909
7.68967587034814,71.3199698251532,1071.041420027,999.721450201849,0.34114907149489,-0.502098290112244
7.72148859543818,73.1555115899232,1071.041420027,997.885908437079,0.345712957926935,-0.835557748826049
7.75330132052821,75.0307722693742,1071.041420027,996.010647757628,0.350362154841621,-1.16885532981894
7.78511404561825,76.9448931557848,1071.041420027,994.096526871218,0.355096820591639,-1.50198001140936
7.81692677070828,78.8967319008309,1071.041420027,992.144688126172,0.359916037818056,-1.83492197858278
7.84873949579832,80.88484498561,1071.041420027,990.156575041392,0.36481775670737,-2.16767275047098
7.88055222088836,82.9074721089049,1071.041420027,988.133947918098,0.369798749302092,-2.50022527776253
7.91236494597839,84.9625227426584,1071.041420027,986.078897284344,0.374854574878074,-2.83257401079209
7.94417767106843,87.0475651182016,1071.041420027,983.993854908801,0.379979556499901,3.11847036747011
7.97599039615846,89.159817921697,1071.041420027,981.881602105305,0.385166769003723,2.78653969853818
8.0078031212485,91.2961449899103,1071.041420027,979.745275037092,0.390408038816075,2.45482020105242
8.03961584633853,93.4530533050904,1071.041420027,977.588366721912,0.395693956177545,2.12331127284134
8.07142857142857,95.6266945874065,1071.041420027,975.414725439596,0.401013900480051,1.79201084748611
8.10324129651861,97.8128707718905,1071.041420027,973.228549255112,0.406356079523586,1.46091545970917
8.13505402160864,100.007043631465,1071.041420027,971.034376395537,0.411707583531638,1.13002032426456
8.16686674669868,102.204348765595,1071.041420027,968.837071261408,0.417054454713691,0.799319425996522
8.19867947178872,104.399614113611,1071.041420027,966.641805913392,0.422381773011584,0.468805618944685
8.23049219687875,106.587383071621,1071.041420027,964.454036955381,0.427673758401644,0.138470732606729
8.26230492196879,108.761942192202,1071.041420027,962.279477834801,0.432913889740224,-0.191694316295826
8.29411764705882,110.917353328325,1071.041420027,960.124066698677,0.438085039639181,-0.521699407988809
8.32593037214886,113.04748995015,1071.041420027,957.993930076853,0.443169624251629,-0.851555101011198
8.3577430972389,115.146077220431,1071.041420027,955.895342806571,0.448149766160813,-1.18127251189624
8.38955582232893,117.206735267776,1071.041420027,953.834684759226,0.453007467830878,-1.51086319420378
8.42136854741897,119.223024954962,1071.041420027,951.818395072041,0.457724792343915,-1.84033901790743
8.453181272509,121.188495311248,1071.041420027,949.852924715755,0.462284047467714,-2.16971205015947
8.48499399759904,123.096731692765,1071.041420027,947.944688334237,0.466667968533754,-2.49899443851814
8.51680672268908,124.941403663148,1071.041420027,946.100016363855,0.470859895215208,-2.82819829781333
8.54861944777911,126.716311555918,1071.041420027,944.325108471085,0.474843937135237,3.12584970524555
8.58043217286915,128.415430697035,1071.041420027,942.625989329968,0.478605123348434,2.79676722525728
8.61224489795918,130.032952333651,1071.041420027,941.008467693351,0.482129531146362,2.46772817534146
8.64405762304922,131.563320433423,1071.041420027,939.478099593579,0.485404390341842,2.13872158328227
8.67587034813926,133.00126368332,1071.041420027,938.040156343682,0.488418160159236,1.80973697281436
8.70768307322929,134.341822219845,1071.041420027,936.699597807157,0.4911605770479,1.48076442557772
8.73949579831933,135.5803688525,1071.041420027,935.461051174502,0.493622673068625,1.1517946296866
8.77130852340936,136.712624785117,1071.041420027,934.328795241885,0.495796765888187,0.822818913911024
8.8031212484994,137.734670080237,1071.041420027,933.306749946765,0.497676422757847,0.493829266769154
8.83493397358944,138.642949334337,1071.041420027,932.398470692665,0.499256402052236,0.164818340179427
8.86674669867947,139.434273222594,1071.041420027,931.607146804409,0.500532576922223,-0.16422056229083
8.89855942376951,140.105816719024,1071.041420027,930.935603307978,0.501501846304284,-0.493293512142332
8.93037214885954,140.655114893065,1071.041420027,930.386305133938,0.502162038889803,-0.822405996791716
8.96218487394958,141.080057222376,1071.041420027,929.961362804627,0.502511815677469,-1.1515629733468
8.99399759903962,141.378881343333,1071.041420027,929.66253868367,0.502550576423561,-1.48076893377936
9.02581032412965,141.55016708872,1071.041420027,929.491252938282,0.502278374704716,-1.81002797969912
9.05762304921969,141.592831543075,1071.041420027,929.448588483927,0.50169584547023,-2.13934390473472
9.08943577430972,141.50612568929,1071.041420027,929.535294337713,0.500804147952263,-2.46872028240383
9.12124849939976,141.289633036388,1071.041420027,929.751786990614,0.499604925695487,-2.79816055730853
9.15306122448979,140.943270419858,1071.041420027,930.098149607144,0.498100284334992,-3.12766813751856
9.18487394957983,140.46729096452,1071.041420027,930.574129062483,0.496292786661085,2.8259388210784
9.21668667466987,139.86228900723,1071.041420027,931.179131019772,0.494185463521323,2.4962860972683
9.2484993997599,139.129206602894,1071.041420027,931.912213424108,0.491781838272266,2.16655516321866
9.28031212484994,138.269341090914,1071.041420027,932.772078936089,0.489085961841119,1.83674187724984
