k,deltaD,D_base,D_harmonic,amplitude,phase
5.558223289315726,21.795013892482302,1071.0414200270027,1049.2464061345204,0.18919421434703995,3.1249342114017535
5.590036014405762,21.887047252819457,1071.0414200270027,1049.1543727741832,0.18908027028031046,2.7964174715412047
5.621848739495798,21.972069753747974,1071.0414200270027,1049.0693502732547,0.18890213687735258,2.467141846109694
5.653661464585834,22.051739078260425,1071.0414200270027,1048.9896809487423,0.18867235577175123,2.1371010850368797
5.68547418967587,22.12781292288014,1071.0414200270027,1048.9136071041225,0.18840427403813728,1.8062938703502123
5.717286914765906,22.202129572315926,1071.0414200270027,1048.8392904546868,0.18811186790398887,1.4747240883814448
5.749099639855943,22.276587980929662,1071.0414200270027,1048.764832046073,0.1878095570274176,1.1424010508701152
5.780912364945978,22.353127851268937,1071.0414200270027,1048.6882921757337,0.1875120140309056,0.8093396524968469
5.812725090036015,22.43371016104561,1071.0414200270027,1048.607709865957,0.18723397382109921,0.4755604523570331
5.84453781512605,22.520298535227766,1071.0414200270027,1048.521121491775,0.1869900469153899,0.14108966748967983
5.8763505402160865,22.614841794111044,1071.0414200270027,1048.4265782328916,0.1867945405742553,-0.1940409320732297
5.908163265306122,22.719257936094664,1071.0414200270027,1048.322162090908,0.18666129104067558,-0.5297942350930562
5.939975990396158,22.835419740056523,1071.0414200270027,1048.2060002869462,0.1866035096462574,-0.8661281130794571
5.971788715486194,22.965142100669027,1071.0414200270027,1048.0762779263337,0.1866336449838743,-1.2029958579356446
6.00360144057623,23.110171144068545,1071.0414200270027,1047.9312488829341,0.18676326278766586,-1.5403467303665348
6.035414165666267,23.272175113347885,1071.0414200270027,1047.7692449136548,0.18700294461647146,-1.8781266112689379
6.067226890756302,23.4527369650757,1071.0414200270027,1047.588683061927,0.1873622059151538,-2.216278743379697
6.099039615846339,23.653348580120337,1071.0414200270027,1047.3880714468823,0.1878494335367065,-2.554744545783413
6.130852340936374,23.875406464744174,1071.0414200270027,1047.1660135622585,0.18847184235278489,-2.8934644798527827
6.162665066026411,24.120208800690307,1071.0414200270027,1046.9212112263124,0.18923545016885815,3.050806365022394
6.194477791116446,24.388953695031432,1071.0414200270027,1046.6524663319713,0.1901450698009289,2.711756149076681
6.2262905162064826,24.682738480818443,1071.0414200270027,1046.3586815461842,0.191204316873865,2.372627257450491
6.258103241296518,25.002559926722824,1071.0414200270027,1046.0388601002799,0.1924156316762798,2.033474254964032
6.2899159663865545,25.349315226668978,1071.0414200270027,1045.6921048003337,0.19378031326240597,1.6943484510155746
6.321728691476591,25.723803657511553,1071.0414200270027,1045.3176163694911,0.1952985639327226,1.3552972508032461
6.353541416566626,26.12672881287449,1071.0414200270027,1044.9146912141282,0.19696954225359256,1.0163636148216395
6.385354141656663,26.55870134310885,1071.0414200270027,1044.4827186838938,0.19879142288774762,0.677585636423357
