k,deltaD,D_base,D_harmonic,amplitude,phase
5.303721488595438,18.151328404027026,1011.9344557792955,993.7831273752685,0.08234678729045544,-0.0618386801017295
5.335534213685474,18.758594690192695,1011.9344557792955,993.1758610891028,0.08412154616540182,-0.38851289611374284
5.36734693877551,19.366853977840606,1011.9344557792955,992.5676018014549,0.08586181055467228,-0.7145952805595063
5.399159663865546,19.973102062872158,1011.9344557792955,991.9613537164233,0.08755721781825088,-1.0401421964150583
5.430972388955582,20.574220716577543,1011.9344557792955,991.360235062718,0.0891974452704036,-1.365212205614355
5.4627851140456185,21.167019523771614,1011.9344557792955,990.7674362555239,0.09077234000595986,-1.6898654635639556
5.494597839135654,21.74828228339743,1011.9344557792955,990.1861734958981,0.09227205682694495,-2.0141632032392587
5.52641056422569,22.314817140487662,1011.9344557792955,989.6196386388078,0.0936872020282431,-2.3381672999648826
5.558223289315726,22.863509382122288,1011.9344557792955,989.0709463971732,0.09500898008279716,-2.661939906906445
5.590036014405762,23.391375616455093,1011.9344557792955,988.5430801628404,0.09622933963583336,-2.9855431508784305
5.621848739495798,23.89561788052822,1011.9344557792955,988.0388378987673,0.09734111473154308,2.9741464290517334
5.653661464585834,24.373676106314406,1011.9344557792955,987.5607796729811,0.09833815690640213,2.6506968670395246
5.68547418967587,24.82327732931583,1011.9344557792955,987.1111784499797,0.09921545373096871,2.3272327970721642
5.717286914765906,25.24248005990512,1011.9344557792955,986.6919757193904,0.09996922959006212,2.0036943857707117
5.749099639855943,25.629712358323673,1011.9344557792955,986.3047434209718,0.10059702496234962,1.6800227869879893
5.780912364945978,25.983802357042123,1011.9344557792955,985.9506534222534,0.10109775117473152,1.3561602823069798
5.812725090036015,26.304000249191517,1011.9344557792955,985.630455530104,0.10147171852236928,1.0320504211288388
5.84453781512605,26.589991092888454,1011.9344557792955,985.344464686407,0.10172063670087235,0.7076381662591875
5.8763505402160865,26.84189814730985,1011.9344557792955,985.0925576319856,0.1018475876187441,0.38287005037350325
5.908163265306122,27.060276833231,1011.9344557792955,984.8741789460645,0.10185697176546575,0.05769434827473626
5.939975990396158,27.24609977368698,1011.9344557792955,984.6883560056085,0.10175443032568846,-0.2679387305826765
5.971788715486194,27.400733696453244,1011.9344557792955,984.5337220828422,0.10154674608488311,-0.5940768252787741
6.00360144057623,27.525909250100426,1011.9344557792955,984.4085465291951,0.10124172681508273,-0.9207651788195014
6.035414165666267,27.62368498582589,1011.9344557792955,984.3107707934696,0.10084807523005439,-1.2480463628774212
6.067226890756302,27.69640688082518,1011.9344557792955,984.2380488984703,0.10037524974883395,-1.5759599698726126
6.099039615846339,27.74666482475436,1011.9344557792955,984.1877909545411,0.09983332021753005,-1.904542271496372
6.130852340936374,27.777247463872868,1011.9344557792955,984.1572083154226,0.09923282244225964,-2.23382584421874
6.162665066026411,27.791096707451516,1011.9344557792955,984.143359071844,0.09858461492484474,-2.563839164132701
6.194477791116446,27.791263060943038,1011.9344557792955,984.1431927183525,0.09789974061909372,-2.894606175696671
6.2262905162064826,27.78086277497357,1011.9344557792955,984.1535930043219,0.09718929589303794,3.0570394656432813
6.258103241296518,27.76303760326971,1011.9344557792955,984.1714181760258,0.09646430824280067,2.724713623777061
6.2899159663865545,27.74091776016087,1011.9344557792955,984.1935380191346,0.09573562370185554,2.391593979626238
6.321728691476591,27.717588471254317,1011.9344557792955,984.2168673080412,0.0950138043612404,2.0576792361153866
6.353541416566626,27.696060328804947,1011.9344557792955,984.2383954504905,0.09430903598738974,1.7229748185331941
6.385354141656663,27.67924350310011,1011.9344557792955,984.2552122761954,0.09363104540903648,1.3874932050059845
6.417166866746698,27.66992572710251,1011.9344557792955,984.264530052193,0.09298902714715442,1.0512541702382192
6.448979591836735,27.670753865557913,1011.9344557792955,984.2637019137376,0.09239157867627694,0.7142849178248252
6.48079231692677,27.68421880183689,1011.9344557792955,984.2502369774586,0.09184664371793581,0.3766200772753182
6.512605042016807,27.71264332440842,1011.9344557792955,984.2218124548871,0.09136146305681235,0.03830154450868144
6.544417767106842,27.758172667557687,1011.9344557792955,984.1762831117378,0.09094253251267513,-0.3006218508542477
6.576230492196879,27.822767354661096,1011.9344557792955,984.1116884246344,0.0905955678691652,-0.640094861570531
6.608043217286914,27.90819800354018,1011.9344557792955,984.0262577757553,0.09032547672710915,-0.9800565241812639
6.6398559423769505,28.016041778807335,1011.9344557792955,983.9184140004882,0.0901363373912099,-1.320441038229279
6.671668667466987,28.14768021232851,1011.9344557792955,983.786775566967,0.09003138499554839,-1.6611788057198007
6.7034813925570225,28.304298157066114,1011.9344557792955,983.6301576222294,0.09001300511323614,-2.0021976034492415
6.735294117647059,28.486883688906687,1011.9344557792955,983.4475720903888,0.09008273507464619,-2.34342385216578
6.767106842737094,28.696228823312822,1011.9344557792955,983.2382269559827,0.09024127314117524,-2.684783939864003
6.798919567827131,28.932930966712206,1011.9344557792955,983.0015248125833,0.09048849555896007,-3.0262055525438276
6.830732292917166,29.197395074695237,1011.9344557792955,982.7370607046003,0.09082348136648768,2.915566342276847
6.862545018007203,29.489836538618306,1011.9344557792955,982.4446192406772,0.09124454467126972,2.5742270614071345
6.894357743097238,29.810284867756195,1011.9344557792955,982.1241709115393,0.09174927396336811,2.2330229687808694
6.926170468187275,30.1585882741432,1011.9344557792955,981.7758675051523,0.09233457791391503,1.8920093238423212
